date,open,high,low,close,volume,daily_return
2024-11-03 01:00:00,7.3779176905386565,7.3779176905386565,7.3779176905386565,7.3779176905386565,190911901.3702748,-0.023601493448023536
2024-11-04 01:00:00,7.060399574881552,7.060399574881552,7.060399574881552,7.060399574881552,239630239.49915943,-0.04303627784629338
2024-11-05 01:00:00,6.779142460515957,6.779142460515957,6.779142460515957,6.779142460515957,164984602.1826105,-0.039835863591376586
2024-11-06 01:00:00,7.173986423008174,7.173986423008174,7.173986423008174,7.173986423008174,200102879.75441602,0.058243939376096954
2024-11-07 01:00:00,9.338342940743303,9.338342940743303,9.338342940743303,9.338342940743303,1677500876.608764,0.301695095322968
2024-11-08 01:00:00,8.924167828098701,8.924167828098701,8.924167828098701,8.924167828098701,708386302.6469945,-0.04435209921854022
2024-11-09 01:00:00,8.838906314204166,8.838906314204166,8.838906314204166,8.838906314204166,433225536.98421097,-0.009554001620865948
2024-11-10 01:00:00,9.233585361343506,9.233585361343506,9.233585361343506,9.233585361343506,434689595.0510275,0.04465247544315387
2024-11-11 01:00:00,9.202428514492555,9.202428514492555,9.202428514492555,9.202428514492555,958444465.1123881,-0.003374295642664449
2024-11-12 01:00:00,9.336817965269267,9.336817965269267,9.336817965269267,9.336817965269267,741885433.2714746,0.01460369407543527
2024-11-13 01:00:00,9.01159202837924,9.01159202837924,9.01159202837924,9.01159202837924,1565039526.2201355,-0.034832631213309484
2024-11-14 01:00:00,8.63778819362204,8.63778819362204,8.63778819362204,8.63778819362204,786016420.363012,-0.04148033261825668
2024-11-15 01:00:00,8.173636161103737,8.173636161103737,8.173636161103737,8.173636161103737,605717854.7478949,-0.05373505602522455
2024-11-16 01:00:00,8.569018901352285,8.569018901352285,8.569018901352285,8.569018901352285,458362110.8290765,0.048372931270182384
2024-11-17 01:00:00,9.070935915565062,9.070935915565062,9.070935915565062,9.070935915565062,512244461.02122176,0.05857345163908656
2024-11-18 01:00:00,8.728715192961094,8.728715192961094,8.728715192961094,8.728715192961094,400931754.8934578,-0.03772716793387809
2024-11-19 01:00:00,9.239339571029872,9.239339571029872,9.239339571029872,9.239339571029872,495531428.61031264,0.058499374395964976
2024-11-20 01:00:00,9.409795313111264,9.409795313111264,9.409795313111264,9.409795313111264,505047697.55758125,0.01844890977011593
2024-11-21 01:00:00,8.829720984844469,8.829720984844469,8.829720984844469,8.829720984844469,411170033.89393336,-0.06164579663688763
2024-11-22 01:00:00,9.28301174291657,9.28301174291657,9.28301174291657,9.28301174291657,838513116.1899513,0.05133692886220742
2024-11-23 01:00:00,9.808685691330025,9.808685691330025,9.808685691330025,9.808685691330025,662524785.8513156,0.05662752164614826
2024-11-24 01:00:00,10.72600886248324,10.72600886248324,10.72600886248324,10.72600886248324,1340001526.5527713,0.09352151756315785
2024-11-25 01:00:00,10.921286487993447,10.921286487993447,10.921286487993447,10.921286487993447,932935706.0241838,0.018205991437620028
2024-11-26 01:00:00,11.130609352692787,11.130609352692787,11.130609352692787,11.130609352692787,1477644225.577448,0.01916650249304097
2024-11-27 01:00:00,10.846289481611544,10.846289481611544,10.846289481611544,10.846289481611544,981382325.6934011,-0.025543962785151364
2024-11-28 01:00:00,13.465127585120626,13.465127585120626,13.465127585120626,13.465127585120626,1590416408.1681948,0.2414501390497623
2024-11-29 01:00:00,12.788864753072907,12.788864753072907,12.788864753072907,12.788864753072907,950125232.1816193,-0.050223276962857
2024-11-30 01:00:00,12.622776205371565,12.622776205371565,12.622776205371565,12.622776205371565,546171722.369157,-0.012986965685240714
2024-12-01 01:00:00,12.800356818914915,12.800356818914915,12.800356818914915,12.800356818914915,792936361.3312777,0.014068269186914728
2024-12-02 01:00:00,13.053240535185745,13.053240535185745,13.053240535185745,13.053240535185745,685574551.0331565,0.019755989606254243
2024-12-03 01:00:00,13.942828276080578,13.942828276080578,13.942828276080578,13.942828276080578,1740911912.625779,0.06815072000679812
2024-12-04 01:00:00,15.141702204534498,15.141702204534498,15.141702204534498,15.141702204534498,1491101257.8563375,0.08598498846253677
2024-12-05 01:00:00,15.634410852801153,15.634410852801153,15.634410852801153,15.634410852801153,1480836629.6605647,0.03253984536290133
2024-12-06 01:00:00,15.120975399096807,15.120975399096807,15.120975399096807,15.120975399096807,1184342675.567536,-0.03284008962911167
2024-12-07 01:00:00,17.621918278659276,17.621918278659276,17.621918278659276,17.621918278659276,1827873933.6766253,0.16539560534645492
2024-12-08 01:00:00,18.186973054212913,18.186973054212913,18.186973054212913,18.186973054212913,1304486846.604575,0.03206545204774547
2024-12-09 01:00:00,18.711932225482343,18.711932225482343,18.711932225482343,18.711932225482343,1608508863.8591497,0.028864570794963962
2024-12-10 01:00:00,16.07371736707815,16.07371736707815,16.07371736707815,16.07371736707815,1667311754.754316,-0.14099104392925343
2024-12-11 01:00:00,15.233177383181003,15.233177383181003,15.233177383181003,15.233177383181003,1928848453.0792768,-0.05229281843780098
2024-12-12 01:00:00,17.058520240263746,17.058520240263746,17.058520240263746,17.058520240263746,1199395199.3527389,0.1198267972050342
2024-12-13 01:00:00,17.628956028139502,17.628956028139502,17.628956028139502,17.628956028139502,1556031840.882841,0.033439933818487866
2024-12-14 01:00:00,17.42325111190116,17.42325111190116,17.42325111190116,17.42325111190116,775920622.9746027,-0.011668581843984116
2024-12-15 01:00:00,16.77232042254782,16.77232042254782,16.77232042254782,16.77232042254782,820436408.622696,-0.03735988680715918
2024-12-16 01:00:00,17.127428472571292,17.127428472571292,17.127428472571292,17.127428472571292,716747562.7406723,0.021172267228217523
2024-12-17 01:00:00,16.285346294224144,16.285346294224144,16.285346294224144,16.285346294224144,871413514.9278245,-0.0491657098259497
2024-12-18 01:00:00,16.254726935117944,16.254726935117944,16.254726935117944,16.254726935117944,769418936.7401304,-0.0018801785699245066
2024-12-19 01:00:00,14.794274345211294,14.794274345211294,14.794274345211294,14.794274345211294,1176136750.5065403,-0.08984786983725812
2024-12-20 01:00:00,12.824687629192999,12.824687629192999,12.824687629192999,12.824687629192999,1451561164.849839,-0.1331316879800748
2024-12-21 01:00:00,13.694446183209328,13.694446183209328,13.694446183209328,13.694446183209328,1841414034.0845993,0.06781908294097438
2024-12-22 01:00:00,13.373692529659548,13.373692529659548,13.373692529659548,13.373692529659548,900580202.0029659,-0.02342217051048423
2024-12-23 01:00:00,13.851495174636751,13.851495174636751,13.851495174636751,13.851495174636751,907593142.6742541,0.035727054732083596
2024-12-24 01:00:00,14.256971322193355,14.256971322193355,14.256971322193355,14.256971322193355,870224162.6562365,0.029273095968662233
2024-12-25 01:00:00,14.629907003119053,14.629907003119053,14.629907003119053,14.629907003119053,577238960.689516,0.026158128013146875
2024-12-26 01:00:00,13.890727193508871,13.890727193508871,13.890727193508871,13.890727193508871,425528982.187405,-0.05052525689005338
2024-12-27 01:00:00,13.233372253329666,13.233372253329666,13.233372253329666,13.233372253329666,457319514.11185694,-0.04732329207979746
2024-12-28 01:00:00,13.286916297562978,13.286916297562978,13.286916297562978,13.286916297562978,618238981.6514438,0.004046137538361805
2024-12-29 01:00:00,13.564375264748778,13.564375264748778,13.564375264748778,13.564375264748778,299097589.1622041,0.020882118993756915
2024-12-30 01:00:00,13.008122912992306,13.008122912992306,13.008122912992306,13.008122912992306,236956650.64561525,-0.041008328131562743
2024-12-31 01:00:00,13.31283095961084,13.31283095961084,13.31283095961084,13.31283095961084,478813853.29023623,0.023424443992160926
2025-01-01 01:00:00,13.222635388330852,13.222635388330852,13.222635388330852,13.222635388330852,447060231.9145499,-0.006775085746497322
2025-01-02 01:00:00,13.589195571359545,13.589195571359545,13.589195571359545,13.589195571359545,314697267.77957886,0.027722172794100164
2025-01-03 01:00:00,14.329500008143283,14.329500008143283,14.329500008143283,14.329500008143283,493010604.55263007,0.05447742899101371
2025-01-04 01:00:00,15.17673520396363,15.17673520396363,15.17673520396363,15.17673520396363,473968074.51157635,0.05912524479841408
2025-01-05 01:00:00,15.28787090924547,15.28787090924547,15.28787090924547,15.28787090924547,481582895.8261227,0.0073227676300773314
2025-01-06 01:00:00,15.165877710117702,15.165877710117702,15.165877710117702,15.165877710117702,303494413.43265057,-0.007979737652938468
2025-01-07 01:00:00,15.069263820465691,15.069263820465691,15.069263820465691,15.069263820465691,729945849.9309453,-0.006370477957075682
2025-01-08 01:00:00,13.551827842659229,13.551827842659229,13.551827842659229,13.551827842659229,370675511.2610576,-0.10069741932221132
2025-01-09 01:00:00,13.089806613106441,13.089806613106441,13.089806613106441,13.089806613106441,467872396.25737,-0.034092908714380976
2025-01-10 01:00:00,12.883571822826738,12.883571822826738,12.883571822826738,12.883571822826738,383448484.15516603,-0.015755373350833657
2025-01-11 01:00:00,13.931145686253437,13.931145686253437,13.931145686253437,13.931145686253437,519451186.7403788,0.08131082574248838
2025-01-12 01:00:00,13.645949722706844,13.645949722706844,13.645949722706844,13.645949722706844,220977149.30660608,-0.020471824067421207
2025-01-13 01:00:00,13.627652322632628,13.627652322632628,13.627652322632628,13.627652322632628,215794288.7375492,-0.0013408667367261762
2025-01-14 01:00:00,12.894520078645625,12.894520078645625,12.894520078645625,12.894520078645625,412631732.8481847,-0.053797398600302304
2025-01-15 01:00:00,13.314678533926795,13.314678533926795,13.314678533926795,13.314678533926795,211725929.67652664,0.03258426468907416
2025-01-16 01:00:00,14.564979649562135,14.564979649562135,14.564979649562135,14.564979649562135,412625331.94004333,0.09390396564584558
2025-01-17 01:00:00,14.137362555590846,14.137362555590846,14.137362555590846,14.137362555590846,336610802.1429538,-0.029359264774815097
2025-01-18 01:00:00,14.9990646994784,14.9990646994784,14.9990646994784,14.9990646994784,409658362.6803105,0.06095211468894379
2025-01-19 01:00:00,14.203186183070356,14.203186183070356,14.203186183070356,14.203186183070356,478607979.41563493,-0.053061876347244574
2025-01-20 01:00:00,13.275080749679915,13.275080749679915,13.275080749679915,13.275080749679915,667029709.227346,-0.06534487553903268
2025-01-21 01:00:00,13.469416799421953,13.469416799421953,13.469416799421953,13.469416799421953,712594186.0925744,0.014639161403724232
2025-01-22 01:00:00,13.48798475505104,13.48798475505104,13.48798475505104,13.48798475505104,472816675.1707364,0.001378527066582702
2025-01-23 01:00:00,12.866829950252706,12.866829950252706,12.866829950252706,12.866829950252706,314209971.8092058,-0.046052454542234056
2025-01-24 01:00:00,12.79797158814754,12.79797158814754,12.79797158814754,12.79797158814754,364061064.6326802,-0.005351618259617497
2025-01-25 01:00:00,12.465332783090998,12.465332783090998,12.465332783090998,12.465332783090998,273463199.8272812,-0.025991525513668567
2025-01-26 01:00:00,12.08535192474136,12.08535192474136,12.08535192474136,12.08535192474136,211852366.0646403,-0.03048300955631733
2025-01-27 01:00:00,11.414052539094216,11.414052539094216,11.414052539094216,11.414052539094216,252935322.8637424,-0.05554653185339575
2025-01-28 01:00:00,10.9837917488154,10.9837917488154,10.9837917488154,10.9837917488154,481881947.13879204,-0.0376957078833422
2025-01-29 01:00:00,11.143608973426113,11.143608973426113,11.143608973426113,11.143608973426113,315711756.75201505,0.014550278106642889
2025-01-30 01:00:00,11.727649028730305,11.727649028730305,11.727649028730305,11.727649028730305,564271760.1346387,0.05241031488963199
2025-01-31 01:00:00,11.971730357889827,11.971730357889827,11.971730357889827,11.971730357889827,377013791.9266252,0.02081246877030285
2025-02-01 01:00:00,11.755690988763119,11.755690988763119,11.755690988763119,11.755690988763119,419573636.4436643,-0.018045793103277696
2025-02-02 01:00:00,10.897843558526445,10.897843558526445,10.897843558526445,10.897843558526445,253914076.6663783,-0.07297294825601175
2025-02-03 01:00:00,9.141561600707934,9.141561600707934,9.141561600707934,9.141561600707934,449495364.0195026,-0.1611586685371713
2025-02-04 01:00:00,9.943346602700567,9.943346602700567,9.943346602700567,9.943346602700567,1296197274.6362596,0.0877076627619664
2025-02-05 01:00:00,9.099730987401706,9.099730987401706,9.099730987401706,9.099730987401706,475331586.6256674,-0.08484222153834386
2025-02-06 01:00:00,9.262710939680247,9.262710939680247,9.262710939680247,9.262710939680247,281749372.873946,0.017910414330289726
2025-02-07 01:00:00,8.964217971455772,8.964217971455772,8.964217971455772,8.964217971455772,282894636.4628715,-0.032225227600028994
2025-02-08 01:00:00,9.019818867638127,9.019818867638127,9.019818867638127,9.019818867638127,333285673.39645976,0.006202537283163112
2025-02-09 01:00:00,9.1358238487884,9.1358238487884,9.1358238487884,9.1358238487884,200437264.8323977,0.01286112092189362
2025-02-10 01:00:00,9.119590389093723,9.119590389093723,9.119590389093723,9.119590389093723,236741811.99621034,-0.001776901565021971
2025-02-11 01:00:00,9.451570461272043,9.451570461272043,9.451570461272043,9.451570461272043,287971708.24310327,0.03640295868719501
2025-02-12 01:00:00,9.365895545754473,9.365895545754473,9.365895545754473,9.365895545754473,331018902.9180274,-0.009064622209465023
2025-02-13 01:00:00,9.952039749148332,9.952039749148332,9.952039749148332,9.952039749148332,316802541.63833845,0.0625828251586209
2025-02-14 01:00:00,9.87007958759298,9.87007958759298,9.87007958759298,9.87007958759298,221908622.59878477,-0.008235513886725276
2025-02-15 01:00:00,10.053297085705433,10.053297085705433,10.053297085705433,10.053297085705433,234985153.66890028,0.018562920033873276
2025-02-16 01:00:00,9.803936750990419,9.803936750990419,9.803936750990419,9.803936750990419,159609550.3123546,-0.024803836252842326
2025-02-17 01:00:00,9.584697332028018,9.584697332028018,9.584697332028018,9.584697332028018,147861141.62116364,-0.022362386103750853
2025-02-18 01:00:00,9.889602344419604,9.889602344419604,9.889602344419604,9.889602344419604,236025272.31984815,0.031811647444799585
2025-02-19 01:00:00,9.611226342587056,9.611226342587056,9.611226342587056,9.611226342587056,245732092.75198627,-0.028148351383372572
2025-02-20 01:00:00,9.445752944212847,9.445752944212847,9.445752944212847,9.445752944212847,206678584.14639968,-0.01721667896228818
2025-02-21 01:00:00,9.340503179686564,9.340503179686564,9.340503179686564,9.340503179686564,335170479.2012231,-0.011142548947436381
2025-02-22 01:00:00,8.736098012264048,8.736098012264048,8.736098012264048,8.736098012264048,349343910.6453962,-0.06470798797402677
2025-02-23 01:00:00,9.045923432622006,9.045923432622006,9.045923432622006,9.045923432622006,207200885.50492623,0.035464966158004874
2025-02-24 01:00:00,9.031426782151064,9.031426782151064,9.031426782151064,9.031426782151064,131340202.16350481,-0.001602561704055927
2025-02-25 01:00:00,7.9521887448481925,7.9521887448481925,7.9521887448481925,7.9521887448481925,280015416.5571544,-0.11949806640029281
2025-02-26 01:00:00,8.324013615815646,8.324013615815646,8.324013615815646,8.324013615815646,544760703.8394942,0.04675755102120016
2025-02-27 01:00:00,7.863950651567314,7.863950651567314,7.863950651567314,7.863950651567314,367764561.6934505,-0.055269367096446365
2025-02-28 01:00:00,7.863994996743043,7.863994996743043,7.863994996743043,7.863994996743043,238385373.09976366,5.639045524752362e-06
2025-03-01 01:00:00,7.5010692933657355,7.5010692933657355,7.5010692933657355,7.5010692933657355,389654737.8981544,-0.0461502968310149
2025-03-02 01:00:00,7.493618795041807,7.493618795041807,7.493618795041807,7.493618795041807,158317977.85085803,-0.0009932581652748462
2025-03-03 01:00:00,8.254707918675148,8.254707918675148,8.254707918675148,8.254707918675148,297893797.04570335,0.10156496406474802
2025-03-04 01:00:00,7.149034410110268,7.149034410110268,7.149034410110268,7.149034410110268,283565659.8231751,-0.13394459494604838
2025-03-05 01:00:00,7.066250677809842,7.066250677809842,7.066250677809842,7.066250677809842,396818136.5880559,-0.011579708188752313
2025-03-06 01:00:00,7.5318923531977156,7.5318923531977156,7.5318923531977156,7.5318923531977156,261946260.0858625,0.06589656900371921
2025-03-07 01:00:00,7.109074457836565,7.109074457836565,7.109074457836565,7.109074457836565,251986047.50769252,-0.05613700721328563
2025-03-08 01:00:00,7.070102313527362,7.070102313527362,7.070102313527362,7.070102313527362,232932913.25219685,-0.005482027870202244
2025-03-09 01:00:00,7.151434782786745,7.151434782786745,7.151434782786745,7.151434782786745,120959786.53350753,0.011503718850541578
2025-03-10 01:00:00,6.393628836891331,6.393628836891331,6.393628836891331,6.393628836891331,154932375.03834853,-0.10596558158083558
2025-03-11 01:00:00,5.933083347868703,5.933083347868703,5.933083347868703,5.933083347868703,239961716.70081902,-0.07203194004088476
2025-03-12 01:00:00,6.113733135915538,6.113733135915538,6.113733135915538,6.113733135915538,300189817.01402056,0.03044787633258661
2025-03-13 01:00:00,5.915138717973779,5.915138717973779,5.915138717973779,5.915138717973779,216794608.83126193,-0.03248333113774671
2025-03-14 01:00:00,5.88948783762813,5.88948783762813,5.88948783762813,5.88948783762813,166296566.1353551,-0.004336479932026904
2025-03-15 01:00:00,6.031803275365816,6.031803275365816,6.031803275365816,6.031803275365816,164109295.26392138,0.024164314735218184
2025-03-16 01:00:00,6.2784367197436355,6.2784367197436355,6.2784367197436355,6.2784367197436355,115032563.08297436,0.04088884088529254
2025-03-17 01:00:00,6.1451171142866166,6.1451171142866166,6.1451171142866166,6.1451171142866166,151945618.06852272,-0.021234522446928916
2025-03-18 01:00:00,6.294938977690721,6.294938977690721,6.294938977690721,6.294938977690721,140611667.6090143,0.02438063597775675
2025-03-19 01:00:00,6.357344228744697,6.357344228744697,6.357344228744697,6.357344228744697,123273777.56437242,0.009913559333162736
2025-03-20 01:00:00,6.994178215859229,6.994178215859229,6.994178215859229,6.994178215859229,396201136.71813965,0.10017295968261242
2025-03-21 01:00:00,6.893078835267294,6.893078835267294,6.893078835267294,6.893078835267294,173532765.04770672,-0.014454790465975531
2025-03-22 01:00:00,6.785885559793807,6.785885559793807,6.785885559793807,6.785885559793807,102428513.4445766,-0.015550855870826497
2025-03-23 01:00:00,6.733898331434024,6.733898331434024,6.733898331434024,6.733898331434024,85675409.74891196,-0.007661082389571416
2025-03-24 01:00:00,6.6708977330049555,6.6708977330049555,6.6708977330049555,6.6708977330049555,105379856.09688857,-0.00935573947337165
2025-03-25 01:00:00,7.063238587028588,7.063238587028588,7.063238587028588,7.063238587028588,157597480.88668033,0.05881380133928382
2025-03-26 01:00:00,6.962940730628212,6.962940730628212,6.962940730628212,6.962940730628212,110305060.97821788,-0.014199981377461812
2025-03-27 01:00:00,6.717403984526524,6.717403984526524,6.717403984526524,6.717403984526524,151800012.41097394,-0.03526336868295221
2025-03-28 01:00:00,6.728213445863675,6.728213445863675,6.728213445863675,6.728213445863675,137046754.15811437,0.0016091724365618898
2025-03-29 01:00:00,6.175917010620423,6.175917010620423,6.175917010620423,6.175917010620423,188042220.85448223,-0.0820866400400524
2025-03-30 01:00:00,5.957923587815698,5.957923587815698,5.957923587815698,5.957923587815698,133484025.41934422,-0.03529733680518243
2025-03-31 02:00:00,5.864340431511149,5.864340431511149,5.864340431511149,5.864340431511149,91413843.32664214,-0.015707344165328374
2025-04-01 02:00:00,5.970881119759545,5.970881119759545,5.970881119759545,5.970881119759545,140041920.59414318,0.01816754833602685
2025-04-02 02:00:00,6.269322999321914,6.269322999321914,6.269322999321914,6.269322999321914,105154188.34573154,0.0499828875464845
2025-04-03 02:00:00,5.842595881423706,5.842595881423706,5.842595881423706,5.842595881423706,202938203.92480004,-0.06806590088664477
2025-04-04 02:00:00,5.860500162970763,5.860500162970763,5.860500162970763,5.860500162970763,145272206.34195188,0.0030644394906693684
2025-04-05 02:00:00,5.905059989046489,5.905059989046489,5.905059989046489,5.905059989046489,167781847.22685045,0.007603416916063699
2025-04-06 02:00:00,5.872287707074194,5.872287707074194,5.872287707074194,5.872287707074194,68807888.2262048,-0.0055498643592249985
2025-04-07 02:00:00,5.088929087550511,5.088929087550511,5.088929087550511,5.088929087550511,180264493.92981675,-0.13339922336911236
2025-04-08 02:00:00,5.121817249893286,5.121817249893286,5.121817249893286,5.121817249893286,307213268.63166445,0.006462688274283757
2025-04-09 02:00:00,4.7632201195424875,4.7632201195424875,4.7632201195424875,4.7632201195424875,160584527.5351255,-0.07001365196274223
2025-04-10 02:00:00,5.401757090934379,5.401757090934379,5.401757090934379,5.401757090934379,263796550.96053806,0.13405573443312213
2025-04-11 02:00:00,5.025300802629717,5.025300802629717,5.025300802629717,5.025300802629717,148202785.68072948,-0.0696914507570987
2025-04-12 02:00:00,5.232915453747244,5.232915453747244,5.232915453747244,5.232915453747244,137421069.73157609,0.041313875382123166
2025-04-13 02:00:00,5.503853714871174,5.503853714871174,5.503853714871174,5.503853714871174,120697212.04165882,0.05177577652815191
2025-04-14 02:00:00,5.3290606737367785,5.3290606737367785,5.3290606737367785,5.3290606737367785,132936489.70149942,-0.031758300672511064
2025-04-14 15:18:06,5.566361331375473,5.566361331375473,5.566361331375473,5.566361331375473,125632544.98483756,0.04452954698155054
