date,open,high,low,close,volume,daily_return
2024-11-25 01:00:00,97420.03405419974,97420.03405419974,97420.03405419974,97420.03405419974,10375358.170682669,8.510611952283753e-05
2024-11-26 01:00:00,93121.10079010962,93121.10079010962,93121.10079010962,93121.10079010962,24728159.33430775,-0.044127815246896906
2024-11-27 01:00:00,91348.14491783016,91348.14491783016,91348.14491783016,91348.14491783016,15013824.13829362,-0.01903924950667857
2024-11-28 01:00:00,95777.52527376695,95777.52527376695,95777.52527376695,95777.52527376695,13336287.874426078,0.048489001718875935
2024-11-29 01:00:00,95537.44596393229,95537.44596393229,95537.44596393229,95537.44596393229,28711194.84560409,-0.0025066351333303816
2024-11-30 01:00:00,97117.44871144838,97117.44871144838,97117.44871144838,97117.44871144838,16963827.899052057,0.016538046747791135
2024-12-01 01:00:00,96267.51130633132,96267.51130633132,96267.51130633132,96267.51130633132,15622763.595865887,-0.008751644698187677
2024-12-02 01:00:00,97003.06625964993,97003.06625964993,97003.06625964993,97003.06625964993,12109197.071514077,0.00764073926226283
2024-12-03 01:00:00,95443.10525783854,95443.10525783854,95443.10525783854,95443.10525783854,13922400.107577357,-0.016081563830526835
2024-12-04 01:00:00,95514.15610471927,95514.15610471927,95514.15610471927,95514.15610471927,12210568.823725887,0.0007444314252851303
2024-12-05 01:00:00,98508.40890912003,98508.40890912003,98508.40890912003,98508.40890912003,15665130.619006312,0.03134878563045618
2024-12-06 01:00:00,96555.31401510158,96555.31401510158,96555.31401510158,96555.31401510158,25172422.01751464,-0.019826681961945924
2024-12-07 01:00:00,99719.71803550991,99719.71803550991,99719.71803550991,99719.71803550991,9314265.480640043,0.03277296596967627
2024-12-08 01:00:00,99803.63892687856,99803.63892687856,99803.63892687856,99803.63892687856,5661716.380099823,0.0008415676761015511
2024-12-09 01:00:00,100800.36163697034,100800.36163697034,100800.36163697034,100800.36163697034,11040754.47439303,0.00998683736193251
2024-12-10 01:00:00,97205.65195232078,97205.65195232078,97205.65195232078,97205.65195232078,16147325.028437477,-0.03566167448481783
2024-12-11 01:00:00,96568.24405439182,96568.24405439182,96568.24405439182,96568.24405439182,28123635.342571534,-0.006557313130738596
2024-12-12 01:00:00,101056.3915461418,101056.3915461418,101056.3915461418,101056.3915461418,39432247.44611962,0.04647643265856671
2024-12-13 01:00:00,99793.60327449882,99793.60327449882,99793.60327449882,99793.60327449882,9060444.96293092,-0.012495877324754767
2024-12-14 01:00:00,100928.58706723964,100928.58706723964,100928.58706723964,100928.58706723964,20026661.143581923,0.011373312071103925
2024-12-15 01:00:00,101102.66257163303,101102.66257163303,101102.66257163303,101102.66257163303,11772072.80975979,0.001724739337502168
2024-12-16 01:00:00,104104.20218472481,104104.20218472481,104104.20218472481,104104.20218472481,16919469.565073445,0.029688037255845234
2024-12-17 01:00:00,105619.33154429638,105619.33154429638,105619.33154429638,105619.33154429638,16964747.723074153,0.014553969270933775
2024-12-18 01:00:00,105780.45683085406,105780.45683085406,105780.45683085406,105780.45683085406,21498296.605063632,0.0015255283687352073
2024-12-19 01:00:00,99823.1559040061,99823.1559040061,99823.1559040061,99823.1559040061,17581703.97879107,-0.05631759500125677
2024-12-20 01:00:00,97828.69356211457,97828.69356211457,97828.69356211457,97828.69356211457,13845199.07578076,-0.019979956792885667
2024-12-21 01:00:00,97466.74128662492,97466.74128662492,97466.74128662492,97466.74128662492,16451016.146381004,-0.003699858010061563
2024-12-22 01:00:00,96918.43664160343,96918.43664160343,96918.43664160343,96918.43664160343,25116068.78684133,-0.005625556346539384
2024-12-23 01:00:00,94859.85463159336,94859.85463159336,94859.85463159336,94859.85463159336,6668525.320203326,-0.021240355100057395
2024-12-24 01:00:00,94478.41609700452,94478.41609700452,94478.41609700452,94478.41609700452,11955777.146810217,-0.0040210744162557654
2024-12-25 01:00:00,98421.60996793545,98421.60996793545,98421.60996793545,98421.60996793545,10469847.058729308,0.041736451920217466
2024-12-26 01:00:00,99093.87324087415,99093.87324087415,99093.87324087415,99093.87324087415,16070683.236409968,0.006830443773046424
2024-12-27 01:00:00,95527.04430664759,95527.04430664759,95527.04430664759,95527.04430664759,27453790.238614287,-0.035994444636919476
2024-12-28 01:00:00,93855.55458725871,93855.55458725871,93855.55458725871,93855.55458725871,8920688.48691291,-0.017497555080038807
2024-12-29 01:00:00,94832.60914507802,94832.60914507802,94832.60914507802,94832.60914507802,8281882.1199318655,0.010410194283290153
2024-12-30 01:00:00,93469.65816203815,93469.65816203815,93469.65816203815,93469.65816203815,8136280.765062809,-0.014372176357130395
2024-12-31 01:00:00,92344.87747412511,92344.87747412511,92344.87747412511,92344.87747412511,12828666.95967458,-0.012033645035516516
2025-01-01 01:00:00,93297.85318919463,93297.85318919463,93297.85318919463,93297.85318919463,7264441.749372926,0.010319746380480499
2025-01-02 01:00:00,94157.99172262281,94157.99172262281,94157.99172262281,94157.99172262281,6493786.009646871,0.009219274656662613
2025-01-03 01:00:00,96600.43240705879,96600.43240705879,96600.43240705879,96600.43240705879,7526992.003496522,0.025939812858701172
2025-01-04 01:00:00,97746.05183772156,97746.05183772156,97746.05183772156,97746.05183772156,13446058.074695528,0.011859361310468275
2025-01-05 01:00:00,97852.01457044797,97852.01457044797,97852.01457044797,97852.01457044797,19941533.887796372,0.0010840615117868602
2025-01-06 01:00:00,98125.50630403661,98125.50630403661,98125.50630403661,98125.50630403661,6677944.891447957,0.0027949525085326776
2025-01-07 01:00:00,101975.8157720895,101975.8157720895,101975.8157720895,101975.8157720895,9542836.895640051,0.03923862014146362
2025-01-08 01:00:00,96724.22275799331,96724.22275799331,96724.22275799331,96724.22275799331,6979758.046936517,-0.05149841630914942
2025-01-09 01:00:00,94915.97164539843,94915.97164539843,94915.97164539843,94915.97164539843,7462254.132682739,-0.01869491489344066
2025-01-10 01:00:00,92109.87787675441,92109.87787675441,92109.87787675441,92109.87787675441,5197966.935971759,-0.029563978748776365
2025-01-11 01:00:00,94450.80362860566,94450.80362860566,94450.80362860566,94450.80362860566,16490232.77592526,0.02541449197211465
2025-01-12 01:00:00,94362.10633360936,94362.10633360936,94362.10633360936,94362.10633360936,13256535.688639957,-0.0009390845984229568
2025-01-13 01:00:00,94306.26746953037,94306.26746953037,94306.26746953037,94306.26746953037,8800263.94240068,-0.0005917509289330436
2025-01-14 01:00:00,94174.3858283971,94174.3858283971,94174.3858283971,94174.3858283971,4133552.84367427,-0.0013984398351454264
2025-01-15 01:00:00,96049.88957505743,96049.88957505743,96049.88957505743,96049.88957505743,24570198.763043564,0.019915221428444818
2025-01-16 01:00:00,100085.50777327051,100085.50777327051,100085.50777327051,100085.50777327051,22109525.960240085,0.04201585463624591
2025-01-17 01:00:00,99313.8850822492,99313.8850822492,99313.8850822492,99313.8850822492,13589027.789406378,-0.007709634573362156
2025-01-18 01:00:00,103701.7584465592,103701.7584465592,103701.7584465592,103701.7584465592,30461050.5632668,0.04418187205823321
2025-01-19 01:00:00,103358.71978461153,103358.71978461153,103358.71978461153,103358.71978461153,16315662.871511953,-0.0033079348613402892
2025-01-20 01:00:00,101812.8538967424,101812.8538967424,101812.8538967424,101812.8538967424,19164239.019313436,-0.014956318064799468
2025-01-21 01:00:00,101828.50501848833,101828.50501848833,101828.50501848833,101828.50501848833,19828254.42675659,0.0001537244183509312
2025-01-22 01:00:00,105633.25441581689,105633.25441581689,105633.25441581689,105633.25441581689,13259324.118213832,0.037364286126343016
2025-01-23 01:00:00,103709.70755389781,103709.70755389781,103709.70755389781,103709.70755389781,15440335.26738737,-0.018209671495561297
2025-01-24 01:00:00,103899.06606189198,103899.06606189198,103899.06606189198,103899.06606189198,11893610.702069186,0.0018258513350426497
2025-01-25 01:00:00,104911.49166854139,104911.49166854139,104911.49166854139,104911.49166854139,12514698.247725025,0.009744318645235062
2025-01-26 01:00:00,104390.33780063386,104390.33780063386,104390.33780063386,104390.33780063386,5614303.40198652,-0.00496755750603628
2025-01-27 01:00:00,102657.26115867992,102657.26115867992,102657.26115867992,102657.26115867992,9877392.304667905,-0.016601887477975197
2025-01-28 01:00:00,101554.09076200021,101554.09076200021,101554.09076200021,101554.09076200021,9074113.668100439,-0.010746150678757282
2025-01-29 01:00:00,100429.52934781055,100429.52934781055,100429.52934781055,100429.52934781055,11381265.760040076,-0.011073521566208111
2025-01-30 01:00:00,103171.55407656301,103171.55407656301,103171.55407656301,103171.55407656301,14528452.045853997,0.027302973005640663
2025-01-31 01:00:00,104619.5532900994,104619.5532900994,104619.5532900994,104619.5532900994,14108890.236068092,0.014034868685430801
2025-02-01 01:00:00,102427.58786441044,102427.58786441044,102427.58786441044,102427.58786441044,14868974.205256553,-0.020951775808207285
2025-02-02 01:00:00,100475.79170435765,100475.79170435765,100475.79170435765,100475.79170435765,8098169.358330139,-0.019055375614590253
2025-02-03 01:00:00,97473.99129465621,97473.99129465621,97473.99129465621,97473.99129465621,2699154.800522483,-0.02987585724662911
2025-02-04 01:00:00,101126.57376841766,101126.57376841766,101126.57376841766,101126.57376841766,15219130.672734216,0.03747238032676825
2025-02-05 01:00:00,97519.83353815998,97519.83353815998,97519.83353815998,97519.83353815998,10271769.574620495,-0.03566560297511123
2025-02-06 01:00:00,96433.95047515092,96433.95047515092,96433.95047515092,96433.95047515092,2535256.4626658643,-0.011134997093531163
2025-02-07 01:00:00,96414.10008333495,96414.10008333495,96414.10008333495,96414.10008333495,4437602.351117166,-0.00020584443256921325
2025-02-08 01:00:00,96281.81408578658,96281.81408578658,96281.81408578658,96281.81408578658,6158129.546482382,-0.0013720606989438
2025-02-09 01:00:00,96593.93489273172,96593.93489273172,96593.93489273172,96593.93489273172,3529943.9584045717,0.0032417420663370944
2025-02-10 01:00:00,96232.07858462779,96232.07858462779,96232.07858462779,96232.07858462779,5646216.227718309,-0.0037461597201291497
2025-02-11 01:00:00,97301.80816797749,97301.80816797749,97301.80816797749,97301.80816797749,5707419.635737096,0.01111614338049427
2025-02-12 01:00:00,95574.53946573849,95574.53946573849,95574.53946573849,95574.53946573849,4260804.156406961,-0.017751660886477283
2025-02-13 01:00:00,97523.91429774293,97523.91429774293,97523.91429774293,97523.91429774293,9231845.276285222,0.020396382163089033
2025-02-14 01:00:00,96407.2818455018,96407.2818455018,96407.2818455018,96407.2818455018,3992964.5353410295,-0.011449832179951547
2025-02-15 01:00:00,97203.8357500966,97203.8357500966,97203.8357500966,97203.8357500966,5231925.652301858,0.00826238318669037
2025-02-16 01:00:00,97148.50744997809,97148.50744997809,97148.50744997809,97148.50744997809,3620946.8136523245,-0.0005691987326585934
2025-02-17 01:00:00,96146.78665399528,96146.78665399528,96146.78665399528,96146.78665399528,2187700.2447314183,-0.010311231971305346
2025-02-18 01:00:00,95746.40978668527,95746.40978668527,95746.40978668527,95746.40978668527,3440376.1166675366,-0.004164225152431311
2025-02-19 01:00:00,95358.06825789994,95358.06825789994,95358.06825789994,95358.06825789994,2887323.083424949,-0.004055938281660065
2025-02-20 01:00:00,95889.79319066073,95889.79319066073,95889.79319066073,95889.79319066073,2684425.920768758,0.005576087503395222
2025-02-21 01:00:00,98166.81984901876,98166.81984901876,98166.81984901876,98166.81984901876,1313344.892488849,0.023746288135490623
2025-02-22 01:00:00,95840.44186381929,95840.44186381929,95840.44186381929,95840.44186381929,3298005.095058918,-0.023698210747556625
2025-02-23 01:00:00,96205.06463365881,96205.06463365881,96205.06463365881,96205.06463365881,3253360.860654359,0.003804477136672757
2025-02-24 01:00:00,96016.19908409112,96016.19908409112,96016.19908409112,96016.19908409112,1320319.9122669771,-0.001963155996899779
2025-02-25 01:00:00,91633.72860010073,91633.72860010073,91633.72860010073,91633.72860010073,2403497.259932405,-0.04564303238198597
2025-02-26 01:00:00,88493.62759037352,88493.62759037352,88493.62759037352,88493.62759037352,5538280.993381321,-0.034267960691973354
2025-02-27 01:00:00,83705.22391197446,83705.22391197446,83705.22391197446,83705.22391197446,3492233.4593394566,-0.05411015243452344
2025-02-28 01:00:00,84548.72150628747,84548.72150628747,84548.72150628747,84548.72150628747,8633198.943625122,0.010077000632601418
2025-03-01 01:00:00,84052.28096120653,84052.28096120653,84052.28096120653,84052.28096120653,4864113.670855183,-0.005871650525715255
2025-03-02 01:00:00,85769.20459465664,85769.20459465664,85769.20459465664,85769.20459465664,5843653.683525253,0.020426853546574586
2025-03-03 01:00:00,94268.81465424864,94268.81465424864,94268.81465424864,94268.81465424864,4990234.646367752,0.09909862286540916
2025-03-04 01:00:00,86206.54892485592,86206.54892485592,86206.54892485592,86206.54892485592,3637712.545858459,-0.085524208180222
2025-03-05 01:00:00,87175.3937265695,87175.3937265695,87175.3937265695,87175.3937265695,2796619.3015631926,0.01123864501939531
2025-03-06 01:00:00,90484.77420435312,90484.77420435312,90484.77420435312,90484.77420435312,4871716.446458414,0.037962323269381315
2025-03-07 01:00:00,89868.07469643069,89868.07469643069,89868.07469643069,89868.07469643069,4794063.467546217,-0.006815505849963821
2025-03-08 01:00:00,86558.41869868734,86558.41869868734,86558.41869868734,86558.41869868734,1824327.6400707474,-0.03682793927569028
2025-03-09 01:00:00,86034.40445904495,86034.40445904495,86034.40445904495,86034.40445904495,1574885.1603298017,-0.006053879536160434
2025-03-10 01:00:00,80737.49067349992,80737.49067349992,80737.49067349992,80737.49067349992,1446472.580846448,-0.06156739061367622
2025-03-11 01:00:00,78516.03547255747,78516.03547255747,78516.03547255747,78516.03547255747,3370295.0233987193,-0.027514543521372836
2025-03-12 01:00:00,82503.72718747251,82503.72718747251,82503.72718747251,82503.72718747251,5366231.721842312,0.05078824587760544
2025-03-13 01:00:00,83078.25100421056,83078.25100421056,83078.25100421056,83078.25100421056,3824320.906002003,0.0069636104491686
2025-03-14 01:00:00,80944.32614188938,80944.32614188938,80944.32614188938,80944.32614188938,4150058.0345779397,-0.02568572203347208
2025-03-15 01:00:00,83823.06022523095,83823.06022523095,83823.06022523095,83823.06022523095,3014292.748118845,0.035564371470526046
2025-03-16 01:00:00,84282.88212364768,84282.88212364768,84282.88212364768,84282.88212364768,17845743.950614296,0.005485625282364959
2025-03-17 01:00:00,82339.66513702946,82339.66513702946,82339.66513702946,82339.66513702946,1198837.5107134134,-0.023055891512672955
2025-03-18 01:00:00,83862.97643933148,83862.97643933148,83862.97643933148,83862.97643933148,1436065.3876976704,0.01850033394922046
2025-03-19 01:00:00,82552.54591401473,82552.54591401473,82552.54591401473,82552.54591401473,3075858.4811506085,-0.01562585280126272
2025-03-20 01:00:00,86494.6805951168,86494.6805951168,86494.6805951168,86494.6805951168,1459878.759482696,0.047753035808346
2025-03-21 01:00:00,84050.59576791526,84050.59576791526,84050.59576791526,84050.59576791526,3823530.3622474694,-0.02825705361746289
2025-03-22 01:00:00,84090.80135318873,84090.80135318873,84090.80135318873,84090.80135318873,1149898.0164940318,0.00047834979521721444
2025-03-23 01:00:00,83707.57010276648,83707.57010276648,83707.57010276648,83707.57010276648,757618.4124945278,-0.004557350438517571
2025-03-24 01:00:00,85265.88326739563,85265.88326739563,85265.88326739563,85265.88326739563,795728.1448144543,0.018616155775589283
2025-03-25 01:00:00,87050.99795604267,87050.99795604267,87050.99795604267,87050.99795604267,1708571.8633989617,0.020935861099906417
2025-03-26 01:00:00,87343.63896601,87343.63896601,87343.63896601,87343.63896601,2278046.884315651,0.0033617191857477913
2025-03-27 01:00:00,86584.78310241504,86584.78310241504,86584.78310241504,86584.78310241504,2801568.3094634884,-0.0086881640446681
2025-03-28 01:00:00,86836.6023022717,86836.6023022717,86836.6023022717,86836.6023022717,6547392.683901745,0.002908353995167978
2025-03-29 01:00:00,84082.39999463614,84082.39999463614,84082.39999463614,84082.39999463614,9614133.622169107,-0.03171706670475638
2025-03-30 01:00:00,82407.0928789307,82407.0928789307,82407.0928789307,82407.0928789307,4499777.769349577,-0.019924587259786963
2025-03-31 02:00:00,82374.4210880785,82374.4210880785,82374.4210880785,82374.4210880785,3485423.5600298503,-0.00039646818872995926
2025-04-01 02:00:00,82378.13138414001,82378.13138414001,82378.13138414001,82378.13138414001,5713868.966520646,4.5041846880478076e-05
2025-04-02 02:00:00,84958.69203993607,84958.69203993607,84958.69203993607,84958.69203993607,3054716.02022387,0.0313257974226504
2025-04-03 02:00:00,82411.61866790724,82411.61866790724,82411.61866790724,82411.61866790724,3657852.4877097113,-0.029980138710604676
2025-04-04 02:00:00,83002.19247715884,83002.19247715884,83002.19247715884,83002.19247715884,1663750.1662829,0.007166147429180203
2025-04-05 02:00:00,83670.35945886465,83670.35945886465,83670.35945886465,83670.35945886465,2613376.35652717,0.008049991955208613
2025-04-06 02:00:00,82608.479494856,82608.479494856,82608.479494856,82608.479494856,2380493.3837693213,-0.012691232246118234
2025-04-07 02:00:00,78256.45339978521,78256.45339978521,78256.45339978521,78256.45339978521,1799808.9143002143,-0.05268255900221219
2025-04-08 02:00:00,79134.16795705851,79134.16795705851,79134.16795705851,79134.16795705851,7060521.8724801745,0.01121587446327732
2025-04-09 02:00:00,76194.76804404773,76194.76804404773,76194.76804404773,76194.76804404773,2904506.434585431,-0.03714451025258547
2025-04-10 02:00:00,82510.7363614419,82510.7363614419,82510.7363614419,82510.7363614419,4249432.023503077,0.08289241478815113
2025-04-11 02:00:00,79562.21649913918,79562.21649913918,79562.21649913918,79562.21649913918,4514566.861752359,-0.03573498422540555
2025-04-12 02:00:00,83032.63258108153,83032.63258108153,83032.63258108153,83032.63258108153,5856026.055605878,0.04361889643911443
2025-04-13 02:00:00,84773.04991306154,84773.04991306154,84773.04991306154,84773.04991306154,2659467.482060286,0.02096064255556973
2025-04-14 02:00:00,83691.30805214525,83691.30805214525,83691.30805214525,83691.30805214525,896153.4889636673,-0.012760445236141171
2025-04-14 15:29:41,84908.48865331187,84908.48865331187,84908.48865331187,84908.48865331187,1601175.2803903604,0.014543691925668512
